CustomerID,Recency,Frequency,Monetary,UniqueProducts,TotalQuantity,AvgOrderValue,Cluster
13812.0,42,1.3862943611198906,6.29156913955832,3.5263605246161616,5.811140992976701,2.7708511023412403,2
13813.0,40,1.6094379124341003,7.221002753764198,4.007333185232471,6.315358001522335,3.0354127472219434,2
13814.0,92,1.0986122886681098,7.365256072504094,3.6375861597263857,6.762729506931879,3.357031596271441,2
13815.0,22,1.6094379124341003,8.301114624224146,4.890349128221754,7.848153086199526,3.173155489403872,1
13816.0,24,1.0986122886681098,6.3503096345809205,3.258096538021482,5.598421958998375,3.0641749937354614,2
13817.0,29,1.0986122886681098,5.950590467898009,3.044522437723423,5.356586274672012,2.8307102138380977,2
13819.0,302,1.3862943611198906,7.039967051290641,3.295836866004329,7.01211529430638,3.486652764770318,0
13821.0,145,1.0986122886681098,5.957494027536828,3.9512437185814275,5.0369526024136295,2.0197275220884743,2
13822.0,6,1.0986122886681098,6.450470422144176,4.51085950651685,6.416732282512326,2.02595285672885,2
13823.0,19,1.0986122886681098,6.865536476045727,3.6888794541139363,6.0867747269123065,3.216533082789723,2
13824.0,33,1.791759469228055,7.438348235303808,3.5553480614894135,6.645090969505644,3.635834053602136,2
13826.0,176,0.6931471805599453,5.249652194566756,2.3978952727983707,4.418840607796598,2.9932291433358724,0
13827.0,58,1.3862943611198906,6.023568651008515,4.430816798843313,4.955827057601261,1.6920579411219372,2
13828.0,22,0.6931471805599453,5.349438146055751,2.772588722239781,5.7430031878094825,2.7057809616581667,2
13831.0,16,1.9459101490553132,7.69802463305743,4.07753744390572,6.61472560020376,3.4265445811064037,2
13832.0,19,0.6931471805599453,3.9740583963475986,1.3862943611198906,3.367295829986474,2.91235066461494,2
13833.0,159,0.6931471805599453,5.955319100471629,3.367295829986474,4.77912349311153,2.6580869353249685,0
13835.0,25,1.6094379124341003,6.728114126692287,3.8918202981106265,6.093569770045136,2.7834050146736304,2
13837.0,212,1.0986122886681098,5.606684030192651,2.8903717578961645,5.214935757608986,2.7262691877603316,0
13838.0,6,1.6094379124341003,6.540640312882445,4.976733742420574,5.575949103146316,1.6045177824439572,2
13841.0,253,0.6931471805599453,4.454347296253507,0.6931471805599453,4.61512051684126,4.454347296253507,0
13842.0,59,2.302585092994046,8.127587652841866,5.049856007249537,7.478169694159785,2.8584824643904043,1
13844.0,11,0.6931471805599453,5.893355453997663,3.044522437723423,5.2832037287379885,2.9486930755482046,2
13845.0,65,0.6931471805599453,5.749329289612172,2.302585092994046,5.209486152841421,3.577264854477929,2
13846.0,25,1.3862943611198906,6.763954190227071,4.02535169073515,5.963579343618446,2.817105700075358,2
13848.0,92,1.3862943611198906,7.135687347028144,1.3862943611198906,8.216358332386156,5.529429087511423,1
13849.0,52,1.0986122886681098,7.338855644682132,4.584967478670572,6.92461239604856,2.786690555030895,2
13850.0,129,0.6931471805599453,7.375556484672672,4.543294782270004,6.851184927493743,2.898984501769524,2
13851.0,96,1.3862943611198906,7.883242790261331,4.356708826689592,7.441906728051625,3.518508426661777,1
13853.0,57,0.6931471805599453,6.994978300240205,3.1780538303479458,5.746203190540153,3.879445913599501,2
13854.0,9,3.258096538021482,9.000917263426343,3.6888794541139363,7.739359202689098,4.31378672639222,1
13856.0,169,1.3862943611198906,5.964863865310803,2.3978952727983707,6.20455776256869,3.3586377672433594,2
13858.0,57,0.6931471805599453,5.38068045697316,2.4849066497880004,4.330733340286331,3.027803363076759,2
13859.0,326,0.6931471805599453,5.309059463079938,3.332204510175204,4.867534450455582,2.102215939365173,0
13860.0,1,1.791759469228055,7.1284157500025405,4.07753744390572,6.3835066348840055,2.856092034299023,2
13862.0,18,2.1972245773362196,7.700910677173299,4.584967478670572,7.4318919168078,2.8269985580408323,1
13863.0,248,0.6931471805599453,5.726130878319963,3.044522437723423,5.41610040220442,2.790490033375468,0
13865.0,58,1.6094379124341003,6.219715035790337,3.295836866004329,5.3230099791384085,2.874618697801152,2
13866.0,74,0.6931471805599453,4.988185165258664,2.0794415416798357,4.060443010546419,3.082368580213538,2
13867.0,31,1.3862943611198906,6.923914020481024,3.9512437185814275,6.2422232654551655,2.8704013569639337,2
13868.0,7,1.0986122886681098,8.068885298365506,3.4965075614664802,7.583247524303362,4.582348095607034,1
13869.0,123,1.6094379124341003,8.04107490570398,5.459585514144159,7.451241684987676,2.4081915067552173,1
13870.0,2,2.1972245773362196,7.927302715053892,4.5217885770490405,7.189922170745808,3.2226738207336605,1
13871.0,23,2.6390573296152584,8.764717111455825,5.049856007249537,7.939871576361883,2.9985927617871275,1
13873.0,120,1.3862943611198906,5.967684018442578,3.091042453358316,4.948759890378168,2.886984384708002,2
13874.0,358,0.6931471805599453,6.294250726074389,2.9444389791664403,5.198497031265826,3.434793331090671,0
13875.0,54,1.791759469228055,7.488735499171278,4.382026634673881,7.183111701743281,2.9003591109970634,1
13876.0,64,0.6931471805599453,4.8178592793984425,2.0794415416798357,3.6109179126442243,2.919313942267085,0
13877.0,86,0.6931471805599453,4.772716457199891,1.3862943611198906,4.6913478822291435,3.6908774567766094,0
13878.0,55,0.6931471805599453,7.156589968584206,3.58351893845611,6.16541785423142,3.5999951120986475,2
13880.0,21,2.6390573296152584,8.077375740386112,4.836281906951478,7.519149957669823,3.02109576231308,1
13881.0,4,3.044522437723423,9.75036667561313,4.290459441148391,9.222170123729759,4.57884466789919,1
13882.0,3,1.791759469228055,7.083496902081326,4.007333185232471,6.860663671448287,2.9614035749611354,2
13883.0,11,1.791759469228055,7.891884082485146,4.6913478822291435,7.270312886079025,2.9874160996964014,1
13884.0,7,1.791759469228055,6.670259221443527,3.828641396489095,5.707110264748875,2.663690884181104,2
13885.0,189,1.0986122886681098,6.230087669270578,3.367295829986474,5.209486152841421,2.9496883350525844,0
13886.0,71,0.6931471805599453,5.499460677582579,2.833213344056216,4.844187086458591,2.7863991675131863,2
13887.0,204,0.6931471805599453,5.859503349652977,2.995732273553991,4.997212273764115,2.9651374084688573,0
13888.0,120,1.0986122886681098,6.407919050015748,3.6635616461296463,5.556828061699537,2.781347130163667,2
13889.0,93,0.6931471805599453,6.03524216945387,2.772588722239781,4.990432586778736,3.3601438788644455,2
13890.0,1,2.3978952727983707,7.54158229904591,4.31748811353631,6.723832440821209,2.897322294331809,1
13892.0,27,1.6094379124341003,6.4520016347056774,3.295836866004329,6.891625897052253,3.1963575134375986,2
13893.0,298,0.6931471805599453,6.711862042158088,3.091042453358316,5.25227342804663,3.6913763343125234,0
13894.0,24,1.3862943611198906,6.337922474636114,3.258096538021482,5.872117789475416,3.0870276708869833,2
13895.0,28,1.6094379124341003,7.860983349863101,4.584967478670572,7.2196420401307355,3.134414045430009,1
13897.0,50,0.6931471805599453,5.743515876874802,2.8903717578961645,5.303304908059076,2.9602879502678543,2
13898.0,326,0.6931471805599453,5.055799846050629,2.5649493574615367,4.897839799950911,2.6386405761189162,0
13899.0,16,1.0986122886681098,5.9649152118744455,2.995732273553991,5.056245805348308,3.0656510320647063,2
13900.0,183,1.3862943611198906,6.609281855452135,3.7612001156935624,6.066108090103747,2.903145127112897,2
13901.0,72,1.791759469228055,7.961439934295112,4.976733742420574,7.461640392208575,3.007806733981125,1
13904.0,37,1.0986122886681098,5.810062567373411,3.2188758248682006,5.808142489980444,2.624222561825702,2
13908.0,80,1.6094379124341003,7.770877274716226,4.653960350157523,7.2991214627108,3.016639241018827,1
13911.0,57,2.302585092994046,7.856284714098846,4.795790545596741,7.912789220690681,2.914445267287172,1
13914.0,12,1.0986122886681098,6.441663986556317,3.367295829986474,5.942799375126701,2.9948985928054137,2
13917.0,50,1.0986122886681098,5.609618304598452,2.833213344056216,5.43372200355424,2.7796470866072274,2
13918.0,50,1.0986122886681098,7.101544167216986,3.4339872044851463,7.039660349862076,3.7239569807266326,2
13919.0,59,1.0986122886681098,5.955345020301596,3.2188758248682006,6.163314804034641,2.6907829285049347,2
13922.0,352,0.6931471805599453,5.1547356380700124,2.0794415416798357,4.543294782270004,3.2428713304244163,0
13923.0,54,0.6931471805599453,5.864000425598742,3.044522437723423,5.225746673713202,2.920820131988859,2
13924.0,2,1.9459101490553132,7.517439325540823,4.51085950651685,7.362645270417825,2.816406225739835,1
13925.0,93,1.6094379124341003,6.520989248306457,3.367295829986474,5.805134968916488,2.8646369357273493,2
13926.0,23,0.6931471805599453,5.415433513216716,2.4849066497880004,4.653960350157523,3.0610517396746335,2
13927.0,75,0.6931471805599453,5.857904582646717,3.091042453358316,5.3706380281276624,2.8689535405225834,2
13928.0,11,1.6094379124341003,6.143262461351643,3.1780538303479458,4.867534450455582,2.901767484601677,2
13929.0,169,1.0986122886681098,6.737737716644347,2.1972245773362196,4.969813299576001,4.549951066970367,0
13930.0,58,1.0986122886681098,5.824051307047146,2.772588722239781,5.616771097666572,3.037043560116075,2
13931.0,96,1.0986122886681098,7.121680471486267,4.04305126783455,6.587550014824796,3.106232146269832,2
13932.0,295,0.6931471805599453,5.731397641689174,2.833213344056216,4.290459441148391,3.006301224903225,0
13933.0,109,1.0986122886681098,6.413114635600407,3.1780538303479458,5.327876168789581,3.313062844519969,2
13934.0,264,0.6931471805599453,6.8277375709961055,3.4657359027997265,5.968707559985366,3.425732625458434,0
13936.0,180,0.6931471805599453,5.933782466766897,3.295836866004329,5.802118375377063,2.7397972968514037,0
13937.0,169,0.6931471805599453,5.074235875505851,2.302585092994046,4.820281565605037,2.9258461460898246,0
13938.0,35,0.6931471805599453,4.2857910267930555,2.0794415416798357,4.2626798770413155,2.41922461794835,2
13939.0,23,1.3862943611198906,6.344846575345921,3.784189633918261,6.742880635791903,2.612599270652237,2
13940.0,17,1.6094379124341003,6.73356854461668,3.6888794541139363,6.248042874508429,2.8973090901125387,2
13941.0,22,1.791759469228055,8.539729334154528,3.2188758248682006,7.768533300926033,4.741633941697124,1
13946.0,79,1.3862943611198906,6.332515570780452,2.4849066497880004,6.095824562432225,3.952239725897924,2
13947.0,65,0.6931471805599453,4.517431271680085,1.791759469228055,3.8066624897703196,2.950734907623255,0
13948.0,361,0.6931471805599453,4.634728988229636,1.3862943611198906,3.713572066704308,3.5553480614894135,0
13949.0,3,1.9459101490553132,7.794954939211736,4.8283137373023015,7.813995675002791,2.7832040547026344,1
13950.0,11,1.6094379124341003,6.61480602592395,3.5263605246161616,5.780743515792329,3.1040227783127188,2
13951.0,176,1.3862943611198906,6.5153791354156905,3.6635616461296463,6.131226489483141,2.906550711246938,2
13952.0,218,1.0986122886681098,8.087047303147697,4.795790545596741,7.266827347520591,3.2080350860406504,1
13953.0,7,2.0794415416798357,8.16527264169811,2.1972245773362196,7.9102237070973445,5.174928648370819,1
13954.0,2,1.0986122886681098,6.088863453095115,3.2188758248682006,5.017279836814924,2.9229895229073066,2
13955.0,154,1.0986122886681098,5.780620051380789,3.5263605246161616,5.043425116919247,2.378310803522181,0
13956.0,5,1.791759469228055,6.934806084458451,4.820281565605037,6.198478716492308,2.048049316323767,2
13959.0,79,1.3862943611198906,6.3955954322030095,4.382026634673881,5.8805329864007,2.015192833614863,2
13960.0,21,1.0986122886681098,5.443369638247176,2.4849066497880004,4.962844630259907,3.004939754304904,2
13962.0,22,1.0986122886681098,5.139028508864655,2.4849066497880004,4.477336814478207,2.7981124749250963,2
13963.0,308,1.6094379124341003,6.500598741212994,3.58351893845611,6.133398042996649,2.9950749146838413,0
13967.0,146,0.6931471805599453,4.403054001865957,1.0986122886681098,3.7612001156935624,3.7220724214697003,0
13969.0,7,2.9444389791664403,9.111065744122175,5.814130531825066,8.421342865759403,2.738460610804207,1
13971.0,19,2.1972245773362196,7.922717806819661,4.77912349311153,7.520234556474628,2.9710200298984484,1
13972.0,71,1.0986122886681098,5.253581472706645,2.772588722239781,5.236441962829949,2.6161785472303274,2
13973.0,287,0.6931471805599453,5.582367852765768,2.4849066497880004,4.700480365792417,3.2214180452313803,0
13974.0,49,0.6931471805599453,6.027290080077415,3.367295829986474,5.521460917862246,2.7581773396037454,2
13975.0,31,1.9459101490553132,7.834898904574059,5.484796933490655,7.457609289715606,2.1370263931819244,1
13976.0,207,0.6931471805599453,5.8832666766299955,2.3978952727983707,5.043425116919247,3.605443495871902,0
13978.0,15,1.0986122886681098,5.287205861793318,2.70805020110221,5.755742213586912,2.6475450165973,2
13979.0,73,0.6931471805599453,6.769492711981713,4.007333185232471,6.461468176353717,2.8395873225385793,2
13980.0,60,0.6931471805599453,5.304001183016334,2.4849066497880004,5.153291594497779,2.954626147763178,2
13982.0,39,1.6094379124341003,7.535195255760907,4.290459441148391,7.036148493750536,2.882740108194375,2
13983.0,30,2.5649493574615367,7.864969120264265,4.5217885770490405,7.076653815443951,3.2320337384115514,1
13984.0,27,1.791759469228055,6.8260136289229445,2.70805020110221,6.522092798170152,4.069571477643946,2
13985.0,4,2.772588722239781,8.862360374336811,4.6913478822291435,8.144969417087875,3.0553963802878576,1
13986.0,17,0.6931471805599453,5.7728731191409945,2.5649493574615367,6.066108090103747,3.244573560670776,2
13988.0,20,1.9459101490553132,8.330612979409075,5.241747015059643,8.021256180143997,2.9299302765041078,1
13989.0,66,1.0986122886681098,7.144470319606423,3.5263605246161616,7.1808311990445555,3.461978853922014,2
13990.0,213,0.6931471805599453,5.7439642642890325,2.833213344056216,5.25227342804663,3.0182884592673536,0
13991.0,12,1.9459101490553132,6.753402912150755,4.07753744390572,6.906754778648554,2.415031161017828,2
13992.0,30,0.6931471805599453,4.354141431184346,1.791759469228055,4.174387269895637,2.794839331174601,2
13993.0,43,2.302585092994046,8.151148776464021,4.204692619390966,6.803505257608338,3.38938128931942,1
13994.0,4,1.9459101490553132,7.746793407219949,4.812184355372417,6.846943139585379,2.767794992591171,1
13995.0,15,1.791759469228055,7.240427447338227,4.02535169073515,6.779921907472252,2.8452405891054973,2
13999.0,10,2.5649493574615367,8.269452085493503,4.634728988229636,7.716015266642587,2.9835939980099204,1
14000.0,211,0.6931471805599453,6.456235761113554,2.772588722239781,6.566672429803241,3.769937031248589,0
14001.0,46,1.3862943611198906,7.622703089500935,3.5553480614894135,6.870053411798126,3.9775610268988006,2
14002.0,134,1.0986122886681098,6.274253417348632,3.871201010907891,6.777646593635117,2.5072266176727536,2
14004.0,43,2.0794415416798357,8.430248721279204,4.634728988229636,7.889459149404524,3.3250023628454737,1
14005.0,10,1.791759469228055,7.964058356660503,3.9889840465642745,7.8156105320351905,3.561695222516492,1
14006.0,116,1.3862943611198906,6.870250692440862,3.1354942159291497,6.464588303689961,3.4987172395408206,2
14009.0,198,1.0986122886681098,6.546225713269575,3.7612001156935624,5.902633333401366,2.865745611350845,0
14012.0,278,0.6931471805599453,5.7984864101254985,2.4849066497880004,5.081404364984463,3.4304619364394613,0
14013.0,110,1.3862943611198906,6.161249514897758,3.4339872044851463,6.137727054086234,2.702189925928736,2
14014.0,77,0.6931471805599453,6.226892337255411,3.6888794541139363,6.981934677156389,2.635718428349744,2
14015.0,53,0.6931471805599453,6.8225676924206855,3.044522437723423,5.937536205082426,3.8473138030586957,2
14016.0,162,1.6094379124341003,8.376138714077541,5.043425116919247,7.661997558901893,3.3309193013294665,1
14019.0,47,1.3862943611198906,7.260248491657529,3.6375861597263857,6.945051063725834,3.1152713422390557,2
14020.0,17,1.0986122886681098,6.467388118864708,3.6375861597263857,6.091309882077698,2.8611747135741563,2
14021.0,155,1.3862943611198906,6.45031243178126,3.1354942159291497,5.262690188904886,3.3919119812089145,2
14022.0,225,0.6931471805599453,6.089044875446846,3.367295829986474,6.1903154058531475,2.816263785742443,0
14023.0,7,1.0986122886681098,6.371731498193053,3.4339872044851463,5.846438775057725,2.987748877982449,2
14024.0,122,1.0986122886681098,5.795145480670174,2.833213344056216,5.017279836814924,3.0671804616160068,2
14027.0,61,0.6931471805599453,4.661739537475985,1.9459101490553132,4.143134726391533,2.9161477942111484,2
14029.0,63,1.0986122886681098,6.149877558850261,2.772588722239781,5.293304824724492,3.471262270925257,2
14030.0,18,2.1972245773362196,7.766878655799901,5.351858133476067,7.299797366758161,2.371393036546118,1
